5606104289738433,31733,-0.06700,-0.03900,-0.01900,-0.21600,0.32400,-1.62000,0.00000,0.00000,0.00000,0.00000,0.04083,-0.06141,0.00000,0.06141,0.04083,0.99974,-0.02168,0.00655,0.02166,0.99976,0.00364,-0.00662,-0.00349,0.99997,-0.02160,0.00395,0.00673,1.29785
5606104322067971,32329,-0.06700,-0.03900,-0.01900,-0.21600,0.32400,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04170,-0.06283,0.00000,0.06283,0.04170,0.99974,-0.02167,0.00655,0.02164,0.99976,0.00364,-0.00662,-0.00349,0.99997,-0.02159,0.00395,0.00673,1.29694
5606104388047048,32286,-0.06700,-0.02900,-0.02900,-0.21600,0.32400,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04163,-0.06271,0.00000,0.06271,0.04163,0.99976,-0.02104,0.00656,0.02102,0.99978,0.00264,-0.00661,-0.00250,0.99998,-0.02098,0.00295,0.00671,1.26269
5606104421758279,33711,-0.07600,-0.02900,-0.06700,-0.21600,0.32400,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04119,-0.06199,0.00000,0.06199,0.04119,0.99975,-0.02114,0.00741,0.02113,0.99977,0.00269,-0.00747,-0.00253,0.99997,-0.02109,0.00298,0.00757,1.28390
5606104454287125,32528,-0.07600,-0.02900,-0.06700,-0.21600,0.36000,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04128,-0.06214,0.00000,0.06214,0.04128,0.99970,-0.02344,0.00740,0.02342,0.99972,0.00266,-0.00746,-0.00248,0.99997,-0.02338,0.00298,0.00757,1.40806
5606104487782433,33495,-0.05700,0.01900,-0.06700,-0.21600,0.36000,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04188,-0.06312,0.00000,0.06312,0.04188,0.99978,-0.02020,0.00559,0.02021,0.99979,-0.00221,-0.00554,0.00232,0.99998,-0.02024,-0.00190,0.00564,1.20040
5606104520030586,32248,-0.05700,0.01900,-0.06700,-0.21600,0.36000,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04188,-0.06312,0.00000,0.06312,0.04188,0.99978,-0.02020,0.00559,0.02021,0.99979,-0.00221,-0.00554,0.00232,0.99998,-0.02024,-0.00190,0.00564,1.20040
5606104586020433,31887,-0.05700,0.00000,0.01900,-0.21600,0.36000,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04196,-0.06325,0.00000,0.06325,0.04196,0.99976,-0.02139,0.00568,0.02139,0.99977,-0.00034,-0.00567,0.00046,0.99998,-0.02139,-0.00001,0.00578,1.26795
5606104619804202,33783,-0.02900,0.03800,-0.03800,-0.21600,0.36000,-1.65600,0.00000,0.00000,0.00000,0.00000,0.04316,-0.06522,0.00000,0.06522,0.04316,0.99982,-0.01873,0.00284,0.01874,0.99982,-0.00417,-0.00276,0.00423,0.99999,-0.01881,-0.00383,0.00285,1.08552
5606104652063586,32259,-0.02900,0.03800,-0.03800,-0.21600,0.36000,-1.62000,0.00000,0.00000,0.00000,0.00000,0.04229,-0.06379,0.00000,0.06379,0.04229,0.99982,-0.01872,0.00284,0.01874,0.99982,-0.00417,-0.00276,0.00423,0.99999,-0.01881,-0.00383,0.00285,1.08534
5606104685781509,33717,-0.03800,-0.01000,0.08600,-0.21600,0.36000,-1.62000,0.00000,0.00000,0.00000,0.00000,0.04209,-0.06347,0.00000,0.06347,0.04209,0.99975,-0.02182,0.00386,0.02182,0.99976,0.00058,-0.00387,-0.00050,0.99999,-0.02180,0.00096,0.00398,1.26934
5606104718070817,32289,-0.03800,-0.01000,0.08600,-0.21600,0.36000,-1.62000,0.00000,0.00000,0.00000,0.00000,0.04209,-0.06347,0.00000,0.06347,0.04209,0.99975,-0.02182,0.00386,0.02182,0.99976,0.00058,-0.00387,-0.00050,0.99999,-0.02180,0.00096,0.00398,1.26934
5606104784038663,28528,-0.06700,0.01900,-0.05800,-0.21600,0.36000,-1.54800,0.00000,0.00000,0.00000,0.00000,0.03873,-0.05799,0.00000,0.05799,0.03873,0.99977,-0.02030,0.00662,0.02031,0.99979,-0.00220,-0.00657,0.00233,0.99998,-0.02035,-0.00190,0.00667,1.22317
5606104817758817,33720,-0.03800,-0.01000,-0.02900,-0.21600,0.36000,-1.54800,0.00000,0.00000,0.00000,0.00000,0.04046,-0.06081,0.00000,0.06081,0.04046,0.99975,-0.02185,0.00366,0.02185,0.99976,0.00064,-0.00367,-0.00056,0.99999,-0.02184,0.00103,0.00378,1.26934
5606104850041279,32282,-0.03800,-0.01000,-0.02900,-0.25200,0.36000,-1.51200,0.00000,0.00000,0.00000,0.00000,0.04014,-0.06029,0.00000,0.06029,0.04014,0.99976,-0.02150,0.00366,0.02150,0.99977,0.00065,-0.00367,-0.00057,0.99999,-0.02148,0.00103,0.00378,1.24945
5606104883766586,33725,-0.06700,-0.01000,-0.02900,-0.25200,0.36000,-1.51200,0.00000,0.00000,0.00000,0.00000,0.03862,-0.05782,0.00000,0.05782,0.03862,0.99974,-0.02180,0.00659,0.02179,0.99976,0.00071,-0.00661,-0.00057,0.99998,-0.02178,0.00103,0.00671,1.30491
5606104916061202,32294,-0.06700,-0.01000,-0.02900,-0.25200,0.36000,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03775,-0.05641,0.00000,0.05641,0.03775,0.99974,-0.02181,0.00659,0.02180,0.99976,0.00071,-0.00661,-0.00057,0.99998,-0.02179,0.00103,0.00671,1.30536
5606104982016586,30819,-0.06700,0.09400,-0.02900,-0.25200,0.39600,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03698,-0.05517,0.00000,0.05517,0.03698,0.99983,-0.01740,0.00680,0.01747,0.99980,-0.00975,-0.00663,0.00987,0.99993,-0.01761,-0.00950,0.00671,1.07082
5606105015738971,33722,-0.04800,-0.02900,-0.01900,-0.25200,0.39600,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03899,-0.05842,0.00000,0.05842,0.03899,0.99967,-0.02510,0.00462,0.02509,0.99968,0.00253,-0.00468,-0.00241,0.99999,-0.02504,0.00294,0.00481,1.46260
5606105048023894,32284,-0.04800,-0.02900,-0.01900,-0.25200,0.39600,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03899,-0.05842,0.00000,0.05842,0.03899,0.99967,-0.02510,0.00462,0.02509,0.99968,0.00253,-0.00468,-0.00241,0.99999,-0.02504,0.00294,0.00481,1.46260
5606105081751586,33727,-0.05700,-0.02900,0.00000,-0.25200,0.39600,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03850,-0.05763,0.00000,0.05763,0.03850,0.99967,-0.02519,0.00556,0.02517,0.99968,0.00254,-0.00562,-0.00239,0.99998,-0.02514,0.00293,0.00575,1.47830
5606105114036356,32284,-0.05700,-0.02900,0.00000,-0.28800,0.07200,-1.36800,0.00000,0.00000,0.00000,0.00000,0.03565,-0.05304,0.00000,0.05304,0.03565,0.99997,-0.00432,0.00572,0.00430,0.99999,0.00286,-0.00573,-0.00284,0.99998,-0.00426,0.00293,0.00575,0.41022
5606105147784817,33748,-0.06700,-0.01000,-0.02900,-0.28800,0.07200,-1.36800,0.00000,0.00000,0.00000,0.00000,0.03500,-0.05201,0.00000,0.05201,0.03500,0.99997,-0.00319,0.00670,0.00318,0.99999,0.00098,-0.00670,-0.00096,0.99998,-0.00317,0.00103,0.00671,0.42428
5606105220118586,37041,-0.06700,-0.03900,0.00000,-0.28800,0.25200,-1.51200,0.00000,0.00000,0.00000,0.00000,0.03912,-0.05862,0.00000,0.05862,0.03912,0.99984,-0.01643,0.00662,0.01641,0.99986,0.00370,-0.00668,-0.00359,0.99997,-0.01635,0.00393,0.00676,1.01491
5606105247498663,27380,-0.06700,-0.03900,0.00000,-0.28800,0.25200,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03824,-0.05721,0.00000,0.05721,0.03824,0.99984,-0.01645,0.00662,0.01642,0.99986,0.00370,-0.00668,-0.00359,0.99997,-0.01637,0.00393,0.00676,1.01587
5606105279741740,32243,-0.06700,-0.03900,-0.01900,-0.28800,0.25200,-1.47600,0.00000,0.00000,0.00000,0.00000,0.03826,-0.05724,0.00000,0.05724,0.03826,0.99984,-0.01646,0.00659,0.01643,0.99986,0.00371,-0.00665,-0.00360,0.99997,-0.01638,0.00395,0.00673,1.01587
5606105312025971,32284,-0.06700,-0.03900,-0.01900,-0.28800,0.25200,-1.44000,0.00000,0.00000,0.00000,0.00000,0.03739,-0.05583,0.00000,0.05583,0.03739,0.99984,-0.01647,0.00659,0.01645,0.99986,0.00371,-0.00665,-0.00360,0.99997,-0.01639,0.00395,0.00673,1.01664
5606105378047509,32137,-0.09600,-0.01000,-0.02900,-0.28800,0.28800,-1.44000,0.00000,0.00000,0.00000,0.00000,0.03572,-0.05315,0.00000,0.05315,0.03572,0.99981,-0.01719,0.00955,0.01718,0.99985,0.00083,-0.00956,-0.00066,0.99995,-0.01717,0.00103,0.00965,1.12640
5606105411770356,33722,-0.04800,-0.01000,-0.03800,-0.28800,0.28800,-1.44000,0.00000,0.00000,0.00000,0.00000,0.03826,-0.05724,0.00000,0.05724,0.03826,0.99985,-0.01670,0.00468,0.01670,0.99986,0.00076,-0.00470,-0.00068,0.99999,-0.01668,0.00103,0.00478,0.99367
5606105444023048,32252,-0.04800,-0.01000,-0.03800,-0.32400,0.28800,-1.36800,0.00000,0.00000,0.00000,0.00000,0.03708,-0.05534,0.00000,0.05534,0.03708,0.99986,-0.01637,0.00469,0.01636,0.99987,0.00076,-0.00470,-0.00069,0.99999,-0.01635,0.00103,0.00478,0.97518
5606105510026817,32288,-0.07600,-0.07700,-0.08600,-0.28800,0.28800,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03389,-0.05024,0.00000,0.05024,0.03389,0.99974,-0.02143,0.00728,0.02137,0.99974,0.00758,-0.00744,-0.00743,0.99994,-0.02127,0.00788,0.00755,1.29679
5606105543782586,33755,-0.03800,0.04700,-0.01900,-0.28800,0.28800,-1.29600,0.00000,0.00000,0.00000,0.00000,0.03484,-0.05176,0.00000,0.05176,0.03484,0.99991,-0.01293,0.00380,0.01295,0.99990,-0.00497,-0.00374,0.00502,0.99998,-0.01303,-0.00474,0.00380,0.77228
5606105576057202,32274,-0.03800,0.04700,-0.01900,-0.32400,0.28800,-1.22400,0.00000,0.00000,0.00000,0.00000,0.03367,-0.04989,0.00000,0.04989,0.03367,0.99991,-0.01258,0.00380,0.01259,0.99991,-0.00496,-0.00374,0.00501,0.99998,-0.01268,-0.00474,0.00380,0.75303
5606105609769510,33712,-0.06700,-0.01000,-0.04800,-0.32400,0.28800,-1.22400,0.00000,0.00000,0.00000,0.00000,0.03260,-0.04821,0.00000,0.04821,0.03260,0.99984,-0.01660,0.00659,0.01659,0.99986,0.00080,-0.00661,-0.00069,0.99998,-0.01658,0.00104,0.00669,1.02336
5606105642053586,32284,-0.06700,-0.01000,-0.04800,-0.32400,0.28800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.03173,-0.04684,0.00000,0.04684,0.03173,0.99984,-0.01660,0.00659,0.01660,0.99986,0.00080,-0.00661,-0.00069,0.99998,-0.01659,0.00104,0.00669,1.02374
5606105709741048,27335,-0.04800,-0.01000,-0.06700,-0.32400,0.28800,-1.15200,0.00000,0.00000,0.00000,0.00000,0.03190,-0.04710,0.00000,0.04710,0.03190,0.99985,-0.01642,0.00464,0.01642,0.99986,0.00078,-0.00465,-0.00070,0.99999,-0.01640,0.00105,0.00473,0.97759
5606105741797048,32056,-0.03800,-0.02900,-0.04800,-0.32400,0.28800,-1.15200,0.00000,0.00000,0.00000,0.00000,0.03257,-0.04817,0.00000,0.04817,0.03257,0.99984,-0.01756,0.00362,0.01755,0.99984,0.00266,-0.00366,-0.00259,0.99999,-0.01750,0.00296,0.00375,1.02717
5606105774023279,32226,-0.03800,-0.02900,-0.04800,-0.32400,0.28800,-1.11600,0.00000,0.00000,0.00000,0.00000,0.03170,-0.04680,0.00000,0.04680,0.03170,0.99984,-0.01757,0.00362,0.01756,0.99984,0.00266,-0.00366,-0.00259,0.99999,-0.01751,0.00296,0.00375,1.02774
5606105807772125,33748,-0.12400,-0.02900,0.02900,-0.32400,0.28800,-1.11600,0.00000,0.00000,0.00000,0.00000,0.02700,-0.03949,0.00000,0.03949,0.02700,0.99975,-0.01846,0.01239,0.01843,0.99983,0.00274,-0.01244,-0.00251,0.99992,-0.01841,0.00290,0.01253,1.27411
5606105840084279,32312,-0.12400,-0.02900,0.02900,-0.36000,0.28800,-1.08000,0.00000,0.00000,0.00000,0.00000,0.02670,-0.03903,0.00000,0.03903,0.02670,0.99976,-0.01812,0.01240,0.01809,0.99983,0.00275,-0.01244,-0.00252,0.99992,-0.01807,0.00290,0.01253,1.25803
5606105906116740,32342,-0.04800,-0.01000,-0.03800,-0.36000,0.28800,-1.00800,0.00000,0.00000,0.00000,0.00000,0.02896,-0.04252,0.00000,0.04252,0.02896,0.99986,-0.01610,0.00469,0.01609,0.99987,0.00077,-0.00470,-0.00069,0.99999,-0.01608,0.00103,0.00478,0.96063
5606105941635894,35519,-0.06700,0.00900,-0.08600,-0.36000,0.28800,-1.00800,0.00000,0.00000,0.00000,0.00000,0.02781,-0.04074,0.00000,0.04074,0.02781,0.99987,-0.01503,0.00657,0.01504,0.99989,-0.00109,-0.00656,0.00119,0.99998,-0.01505,-0.00087,0.00663,0.93983
5606105972033663,30397,-0.06700,0.00900,-0.08600,-0.39600,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01648,-0.02361,0.00000,0.02361,0.01648,0.99975,-0.02153,0.00655,0.02154,0.99977,-0.00119,-0.00652,0.00133,0.99998,-0.02155,-0.00087,0.00663,1.28937
5606106005766279,33732,-0.09600,0.01900,0.00900,-0.39600,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01469,-0.02098,0.00000,0.02098,0.01469,0.99973,-0.02114,0.00964,0.02116,0.99977,-0.00216,-0.00959,0.00237,0.99995,-0.02119,-0.00192,0.00969,1.33119
5606106038044663,32278,-0.09600,0.01900,0.00900,-0.39600,0.39600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.01469,-0.02098,0.00000,0.02098,0.01469,0.99973,-0.02114,0.00964,0.02116,0.99977,-0.00216,-0.00959,0.00237,0.99995,-0.02119,-0.00192,0.00969,1.33119
5606106104079663,32293,-0.06700,-0.01000,-0.07700,-0.36000,0.18000,-0.57600,0.00000,0.00000,0.00000,0.00000,0.01721,-0.02470,0.00000,0.02470,0.01721,0.99993,-0.00958,0.00659,0.00958,0.99995,0.00091,-0.00660,-0.00085,0.99998,-0.00956,0.00105,0.00664,0.66617
5606106137772971,33693,-0.07600,-0.01000,-0.08600,-0.36000,0.18000,-0.57600,0.00000,0.00000,0.00000,0.00000,0.01672,-0.02396,0.00000,0.02396,0.01672,0.99993,-0.00968,0.00749,0.00967,0.99995,0.00093,-0.00750,-0.00086,0.99997,-0.00966,0.00106,0.00755,0.70109
5606106170022586,32249,-0.07600,-0.01000,-0.08600,-0.36000,0.18000,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01759,-0.02526,0.00000,0.02526,0.01759,0.99993,-0.00967,0.00749,0.00966,0.99995,0.00093,-0.00750,-0.00086,0.99997,-0.00965,0.00106,0.00755,0.70025
5606106203739740,33717,-0.09600,-0.01000,0.01900,-0.36000,0.18000,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01639,-0.02348,0.00000,0.02348,0.01639,0.99991,-0.00985,0.00965,0.00984,0.99995,0.00089,-0.00966,-0.00079,0.99995,-0.00983,0.00100,0.00970,0.78957
5606106236027510,32287,-0.09600,-0.01000,0.01900,-0.36000,0.18000,-0.68400,0.00000,0.00000,0.00000,0.00000,0.01815,-0.02609,0.00000,0.02609,0.01815,0.99991,-0.00983,0.00965,0.00983,0.99995,0.00089,-0.00966,-0.00079,0.99995,-0.00981,0.00100,0.00970,0.78882
5606106302041433,32221,-0.08600,-0.01000,-0.02900,-0.36000,0.18000,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02049,-0.02959,0.00000,0.02959,0.02049,0.99992,-0.00973,0.00858,0.00972,0.99995,0.00090,-0.00859,-0.00082,0.99996,-0.00971,0.00103,0.00864,0.74309
5606106335762356,33720,-0.04800,0.00000,-0.08600,-0.36000,0.18000,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02257,-0.03272,0.00000,0.03272,0.02257,0.99995,-0.00866,0.00466,0.00866,0.99996,-0.00010,-0.00466,0.00014,0.99999,-0.00866,0.00004,0.00470,0.56336
5606106368045048,32282,-0.04800,0.00000,-0.08600,-0.36000,0.14400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02335,-0.03391,0.00000,0.03391,0.02335,0.99997,-0.00638,0.00467,0.00638,0.99998,-0.00006,-0.00467,0.00009,0.99999,-0.00638,0.00004,0.00470,0.45241
5606106434021433,32224,-0.04800,0.00900,-0.07700,-0.36000,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02415,-0.03512,0.00000,0.03512,0.02415,0.99997,-0.00576,0.00469,0.00577,0.99998,-0.00097,-0.00469,0.00100,0.99999,-0.00578,-0.00088,0.00471,0.42475
5606106467741356,33719,-0.06700,-0.02900,0.02900,-0.36000,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02331,-0.03384,0.00000,0.03384,0.02331,0.99994,-0.00851,0.00674,0.00849,0.99996,0.00278,-0.00676,-0.00272,0.99997,-0.00845,0.00290,0.00680,0.62181
5606106500021356,32280,-0.06700,-0.02900,0.02900,-0.36000,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02331,-0.03384,0.00000,0.03384,0.02331,0.99994,-0.00851,0.00674,0.00849,0.99996,0.00278,-0.00676,-0.00272,0.99997,-0.00845,0.00290,0.00680,0.62181
5606106533768356,33747,-0.06700,-0.04800,-0.01900,-0.36000,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02350,-0.03413,0.00000,0.03413,0.02350,0.99993,-0.00982,0.00664,0.00979,0.99994,0.00472,-0.00668,-0.00465,0.99997,-0.00972,0.00486,0.00673,0.67897
5606106566062817,32294,-0.06700,-0.04800,-0.01900,-0.32400,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02291,-0.03324,0.00000,0.03324,0.02291,0.99993,-0.01015,0.00663,0.01012,0.99994,0.00471,-0.00668,-0.00465,0.99997,-0.01005,0.00486,0.00673,0.69464
5606106632051048,32254,-0.09600,-0.01000,-0.08600,-0.32400,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02105,-0.03043,0.00000,0.03043,0.02105,0.99992,-0.00787,0.00954,0.00786,0.99997,0.00097,-0.00954,-0.00089,0.99995,-0.00785,0.00106,0.00958,0.70831
5606106665778586,33727,-0.06700,-0.04800,0.00900,-0.32400,0.14400,-0.82800,0.00000,0.00000,0.00000,0.00000,0.02288,-0.03320,0.00000,0.03320,0.02288,0.99993,-0.01014,0.00667,0.01011,0.99994,0.00469,-0.00672,-0.00462,0.99997,-0.01004,0.00483,0.00677,0.69464
5606106698018125,32239,-0.06700,-0.04800,0.00900,-0.32400,0.14400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02201,-0.03188,0.00000,0.03188,0.02201,0.99993,-0.01015,0.00667,0.01012,0.99994,0.00469,-0.00672,-0.00462,0.99997,-0.01006,0.00483,0.00677,0.69605
5606106731733971,33715,-0.08600,0.04700,-0.03800,-0.32400,0.14400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02024,-0.02922,0.00000,0.02922,0.02024,0.99996,-0.00384,0.00863,0.00388,0.99998,-0.00479,-0.00861,0.00482,0.99995,-0.00394,-0.00474,0.00863,0.54140
5606106764031048,32297,-0.08600,0.04700,-0.03800,-0.28800,0.14400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.01964,-0.02832,0.00000,0.02832,0.01964,0.99995,-0.00416,0.00863,0.00420,0.99998,-0.00479,-0.00861,0.00483,0.99995,-0.00426,-0.00474,0.00863,0.54858
5606106797759433,33728,-0.04800,0.04700,-0.06700,-0.28800,0.14400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02178,-0.03153,0.00000,0.03153,0.02178,0.99998,-0.00380,0.00473,0.00382,0.99998,-0.00480,-0.00471,0.00482,0.99998,-0.00390,-0.00474,0.00473,0.34662
5606106830290663,32531,-0.04800,0.04700,-0.06700,-0.28800,0.14400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02178,-0.03153,0.00000,0.03153,0.02178,0.99998,-0.00380,0.00473,0.00382,0.99998,-0.00480,-0.00471,0.00482,0.99998,-0.00390,-0.00474,0.00473,0.34662
5606106896963740,33175,-0.07600,-0.01000,-0.04800,-0.32400,0.46800,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02123,-0.03070,0.00000,0.03070,0.02123,0.99958,-0.02816,0.00744,0.02816,0.99960,0.00065,-0.00746,-0.00044,0.99997,-0.02815,0.00104,0.00760,1.66894
5606106929743356,32779,-0.02900,0.04700,-0.05800,-0.32400,0.46800,-0.75600,0.00000,0.00000,0.00000,0.00000,0.02332,-0.03387,0.00000,0.03387,0.02332,0.99971,-0.02375,0.00282,0.02376,0.99970,-0.00518,-0.00270,0.00524,0.99998,-0.02385,-0.00474,0.00282,1.37017
5606106962038510,32295,-0.02900,0.04700,-0.05800,-0.32400,0.50400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02429,-0.03533,0.00000,0.03533,0.02429,0.99966,-0.02602,0.00282,0.02603,0.99965,-0.00522,-0.00269,0.00529,0.99998,-0.02613,-0.00474,0.00282,1.49959
5606106995754356,33715,-0.07600,-0.04800,-0.01900,-0.32400,0.50400,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02253,-0.03267,0.00000,0.03267,0.02253,0.99943,-0.03300,0.00733,0.03296,0.99945,0.00441,-0.00747,-0.00417,0.99996,-0.03291,0.00486,0.00764,1.93684
5606107028184433,32430,-0.07600,-0.04800,-0.01900,-0.28800,0.25200,-0.93600,0.00000,0.00000,0.00000,0.00000,0.02474,-0.03602,0.00000,0.03602,0.02474,0.99982,-0.01738,0.00747,0.01735,0.99984,0.00462,-0.00755,-0.00449,0.99996,-0.01729,0.00486,0.00764,1.08444
5606107094054279,32275,-0.06700,-0.06700,-0.02900,-0.28800,0.25200,-0.97200,0.00000,0.00000,0.00000,0.00000,0.02628,-0.03837,0.00000,0.03837,0.02628,0.99981,-0.01855,0.00650,0.01851,0.99981,0.00652,-0.00662,-0.00640,0.99996,-0.01841,0.00679,0.00671,1.12605
5606107127773202,33718,-0.05700,-0.04800,-0.02900,-0.28800,0.25200,-0.97200,0.00000,0.00000,0.00000,0.00000,0.02666,-0.03897,0.00000,0.03897,0.02666,0.99984,-0.01716,0.00554,0.01714,0.99984,0.00460,-0.00562,-0.00451,0.99997,-0.01707,0.00487,0.00570,1.03306
5606107160042048,32268,-0.05700,-0.04800,-0.02900,-0.28800,0.25200,-0.97200,0.00000,0.00000,0.00000,0.00000,0.02666,-0.03897,0.00000,0.03897,0.02666,0.99984,-0.01716,0.00554,0.01714,0.99984,0.00460,-0.00562,-0.00451,0.99997,-0.01707,0.00487,0.00570,1.03306
5606107226047971,32119,-0.07600,-0.04800,-0.02900,-0.28800,0.25200,-0.93600,0.00000,0.00000,0.00000,0.00000,0.02475,-0.03603,0.00000,0.03603,0.02475,0.99982,-0.01739,0.00746,0.01735,0.99984,0.00463,-0.00754,-0.00450,0.99996,-0.01729,0.00487,0.00763,1.08390
5606107259758048,33710,-0.03800,0.00000,-0.03800,-0.28800,0.25200,-0.93600,0.00000,0.00000,0.00000,0.00000,0.02644,-0.03862,0.00000,0.03862,0.02644,0.99990,-0.01375,0.00370,0.01375,0.99991,-0.00022,-0.00370,0.00027,0.99999,-0.01375,0.00002,0.00377,0.81613
5606107292047663,32289,-0.03800,0.00000,-0.03800,-0.28800,0.25200,-0.93600,0.00000,0.00000,0.00000,0.00000,0.02644,-0.03862,0.00000,0.03862,0.02644,0.99990,-0.01375,0.00370,0.01375,0.99991,-0.00022,-0.00370,0.00027,0.99999,-0.01375,0.00002,0.00377,0.81613
5606107325779663,33732,-0.05700,0.00900,-0.03800,-0.28800,0.25200,-0.93600,0.00000,0.00000,0.00000,0.00000,0.02532,-0.03691,0.00000,0.03691,0.02532,0.99990,-0.01334,0.00564,0.01334,0.99991,-0.00110,-0.00562,0.00117,0.99998,-0.01336,-0.00089,0.00569,0.82945
5606107391739740,33689,-0.03800,-0.02900,0.00000,-0.28800,0.25200,-0.93600,0.00000,0.00000,0.00000,0.00000,0.02664,-0.03893,0.00000,0.03893,0.02664,0.99987,-0.01569,0.00371,0.01568,0.99987,0.00265,-0.00376,-0.00259,0.99999,-0.01563,0.00293,0.00383,0.92323
5606107424021433,32281,-0.03800,-0.02900,0.00000,-0.32400,0.25200,-0.90000,0.00000,0.00000,0.00000,0.00000,0.02635,-0.03848,0.00000,0.03848,0.02635,0.99988,-0.01535,0.00372,0.01534,0.99988,0.00266,-0.00376,-0.00260,0.99999,-0.01530,0.00293,0.00383,0.90504
5606107457741510,33720,-0.06700,-0.01000,-0.01900,-0.32400,0.25200,-0.90000,0.00000,0.00000,0.00000,0.00000,0.02463,-0.03585,0.00000,0.03585,0.02463,0.99987,-0.01438,0.00665,0.01438,0.99990,0.00081,-0.00666,-0.00072,0.99998,-0.01437,0.00102,0.00673,0.90806
5606107490048510,32307,-0.06700,-0.01000,-0.01900,-0.28800,0.39600,-0.90000,0.00000,0.00000,0.00000,0.00000,0.02442,-0.03553,0.00000,0.03553,0.02442,0.99969,-0.02385,0.00660,0.02384,0.99972,0.00067,-0.00661,-0.00052,0.99998,-0.02383,0.00102,0.00673,1.41748
5606107523765663,33717,-0.04800,-0.03900,-0.07700,-0.28800,0.39600,-0.90000,0.00000,0.00000,0.00000,0.00000,0.02577,-0.03759,0.00000,0.03759,0.02577,0.99966,-0.02561,0.00449,0.02559,0.99967,0.00358,-0.00459,-0.00346,0.99998,-0.02553,0.00400,0.00471,1.48990
5606107622032587,32262,-0.07600,0.02800,0.01900,-0.28800,0.39600,-0.86400,0.00000,0.00000,0.00000,0.00000,0.02269,-0.03290,0.00000,0.03290,0.02269,0.99974,-0.02137,0.00765,0.02140,0.99977,-0.00312,-0.00758,0.00328,0.99997,-0.02144,-0.00283,0.00769,1.30056
5606107655729817,33697,-0.10500,0.01900,-0.05800,-0.28800,0.39600,-0.86400,0.00000,0.00000,0.00000,0.00000,0.02122,-0.03068,0.00000,0.03068,0.02122,0.99970,-0.02230,0.01047,0.02232,0.99975,-0.00214,-0.01042,0.00237,0.99994,-0.02235,-0.00190,0.01053,1.41139
5606107688027202,32297,-0.10500,0.01900,-0.05800,-0.36000,0.10800,-0.79200,0.00000,0.00000,0.00000,0.00000,0.01993,-0.02875,0.00000,0.02875,0.01993,0.99994,-0.00335,0.01052,0.00337,0.99999,-0.00194,-0.01051,0.00197,0.99994,-0.00339,-0.00190,0.01053,0.63242
5606107721744125,33716,-0.07600,-0.02900,0.01900,-0.36000,0.10800,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02186,-0.03164,0.00000,0.03164,0.02186,0.99995,-0.00634,0.00764,0.00632,0.99998,0.00283,-0.00766,-0.00278,0.99997,-0.00628,0.00291,0.00769,0.56924
5606107754044587,32300,-0.07600,-0.02900,0.01900,-0.36000,0.10800,-0.79200,0.00000,0.00000,0.00000,0.00000,0.02186,-0.03164,0.00000,0.03164,0.02186,0.99995,-0.00634,0.00764,0.00632,0.99998,0.00283,-0.00766,-0.00278,0.99997,-0.00628,0.00291,0.00769,0.56924
