5531277531955228,9066231,-0.01900,0.00900,0.01000,-0.18000,0.21600,0.28800,0.00000,0.00000,0.00000,0.00000,-0.00429,0.00445,0.00000,-0.00445,-0.00429,0.99986,-0.01638,0.00193,0.01638,0.99987,-0.00107,-0.00192,0.00110,1.00000,-0.01639,-0.00091,0.00193,0.94543
5531277597954843,9064154,0.07700,0.00900,-0.03800,-0.18000,0.21600,0.32400,0.00000,0.00000,0.00000,0.00000,0.00141,-0.00148,0.00000,0.00148,0.00141,0.99985,-0.01564,-0.00786,0.01563,0.99988,-0.00121,0.00788,0.00109,0.99997,-0.01565,-0.00091,-0.00786,1.00269
5531277655027305,57072462,-0.05700,0.00900,0.26800,-0.18000,0.21600,0.32400,0.00000,0.00000,0.00000,0.00000,-0.00814,0.00840,0.00000,-0.00840,-0.00814,0.99984,-0.01668,0.00592,0.01669,0.99986,-0.00100,-0.00590,0.00110,0.99998,-0.01669,-0.00091,0.00592,1.01414
5531277666228074,11200769,-0.05700,0.00900,0.26800,-0.18000,0.21600,0.32400,0.00000,0.00000,0.00000,0.00000,-0.00814,0.00840,0.00000,-0.00840,-0.00814,0.99984,-0.01668,0.00592,0.01669,0.99986,-0.00100,-0.00590,0.00110,0.99998,-0.01669,-0.00091,0.00592,1.01414
5531277666228074,11200769,-0.05700,0.00900,0.26800,-0.18000,0.21600,0.32400,0.00000,0.00000,0.00000,0.00000,-0.00814,0.00840,0.00000,-0.00840,-0.00814,0.99984,-0.01668,0.00592,0.01669,0.99986,-0.00100,-0.00590,0.00110,0.99998,-0.01669,-0.00091,0.00592,1.01414
5531277729959843,8384231,0.02000,0.03700,-0.05700,-0.18000,0.18000,0.32400,0.00000,0.00000,0.00000,0.00000,-0.00279,0.00290,0.00000,-0.00290,-0.00279,0.99994,-0.01030,-0.00207,0.01029,0.99994,-0.00390,0.00211,0.00388,0.99999,-0.01034,-0.00376,-0.00210,0.60231
5531277729959843,8384231,0.02000,0.03700,-0.05700,-0.18000,0.18000,0.32400,0.00000,0.00000,0.00000,0.00000,-0.00279,0.00290,0.00000,-0.00290,-0.00279,0.99994,-0.01030,-0.00207,0.01029,0.99994,-0.00390,0.00211,0.00388,0.99999,-0.01034,-0.00376,-0.00210,0.60231
5531277795955151,9051693,0.04800,-0.01000,-0.04800,-0.18000,0.18000,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00165,0.00172,0.00000,-0.00172,-0.00165,0.99988,-0.01474,-0.00496,0.01474,0.99989,0.00078,0.00495,-0.00085,0.99999,-0.01473,0.00102,-0.00494,0.89131
5531277795955151,9051693,0.04800,-0.01000,-0.04800,-0.18000,0.18000,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00165,0.00172,0.00000,-0.00172,-0.00165,0.99988,-0.01474,-0.00496,0.01474,0.99989,0.00078,0.00495,-0.00085,0.99999,-0.01473,0.00102,-0.00494,0.89131
5531277862200689,6822077,-0.00900,-0.01000,-0.05700,-0.18000,0.18000,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00566,0.00586,0.00000,-0.00586,-0.00566,0.99988,-0.01518,0.00082,0.01518,0.99988,0.00086,-0.00083,-0.00085,1.00000,-0.01517,0.00102,0.00085,0.87111
5531277919267458,57066769,0.02900,0.00900,-0.06700,-0.18000,0.18000,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00306,0.00319,0.00000,-0.00319,-0.00306,0.99991,-0.01300,-0.00303,0.01300,0.99991,-0.00110,0.00305,0.00106,0.99999,-0.01301,-0.00091,-0.00303,0.76489
5531277928142766,8875308,0.02900,0.00900,-0.06700,-0.14400,0.18000,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00412,0.00428,0.00000,-0.00428,-0.00412,0.99991,-0.01323,-0.00303,0.01322,0.99991,-0.00110,0.00305,0.00106,0.99999,-0.01324,-0.00091,-0.00303,0.77733
5531277984891920,56749154,0.00000,0.00900,0.05800,-0.14400,0.18000,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00628,0.00650,0.00000,-0.00650,-0.00628,0.99991,-0.01345,0.00007,0.01345,0.99991,-0.00106,-0.00005,0.00107,1.00000,-0.01346,-0.00091,0.00007,0.77126
5531277993945689,9053769,0.00000,0.00900,0.05800,-0.14400,0.18000,0.39600,0.00000,0.00000,0.00000,0.00000,-0.00735,0.00760,0.00000,-0.00760,-0.00735,0.99991,-0.01345,0.00007,0.01345,0.99991,-0.00106,-0.00005,0.00107,1.00000,-0.01346,-0.00091,0.00007,0.77076
5531278050871074,56925385,0.08700,-0.01000,-0.03800,-0.14400,0.18000,0.39600,0.00000,0.00000,0.00000,0.00000,-0.00104,0.00108,0.00000,-0.00108,-0.00104,0.99985,-0.01467,-0.00891,0.01467,0.99989,0.00072,0.00889,-0.00085,0.99996,-0.01466,0.00102,-0.00888,0.98298
5531278059947228,9076154,0.08700,-0.01000,-0.03800,-0.14400,0.18000,0.39600,0.00000,0.00000,0.00000,0.00000,-0.00104,0.00108,0.00000,-0.00108,-0.00104,0.99985,-0.01467,-0.00891,0.01467,0.99989,0.00072,0.00889,-0.00085,0.99996,-0.01466,0.00102,-0.00888,0.98298
5531278116844997,56897769,0.02900,0.00000,-0.00900,-0.14400,0.18000,0.39600,0.00000,0.00000,0.00000,0.00000,-0.00520,0.00539,0.00000,-0.00539,-0.00520,0.99990,-0.01412,-0.00296,0.01412,0.99990,-0.00020,0.00296,0.00016,1.00000,-0.01412,0.00000,-0.00295,0.82709
5531278125916920,9071923,0.02900,0.00000,-0.00900,-0.14400,0.21600,0.46800,0.00000,0.00000,0.00000,0.00000,-0.00725,0.00749,0.00000,-0.00749,-0.00725,0.99985,-0.01713,-0.00296,0.01712,0.99985,-0.00025,0.00296,0.00020,1.00000,-0.01713,0.00000,-0.00295,0.99603
5531278182847228,56930308,0.02000,0.04700,0.02900,-0.14400,0.21600,0.46800,0.00000,0.00000,0.00000,0.00000,-0.00817,0.00844,0.00000,-0.00844,-0.00817,0.99992,-0.01251,-0.00193,0.01250,0.99991,-0.00491,0.00200,0.00489,0.99999,-0.01257,-0.00474,-0.00198,0.72497
5531278191925381,9078153,0.02000,0.04700,0.02900,-0.14400,0.10800,0.39600,0.00000,0.00000,0.00000,0.00000,-0.00625,0.00647,0.00000,-0.00647,-0.00625,0.99999,-0.00351,-0.00197,0.00350,0.99998,-0.00479,0.00199,0.00478,0.99999,-0.00356,-0.00474,-0.00198,0.22985
5531278249747843,57822462,0.05800,-0.04800,0.00000,-0.14400,0.10800,0.39600,0.00000,0.00000,0.00000,0.00000,-0.00308,0.00321,0.00000,-0.00321,-0.00308,0.99990,-0.01264,-0.00594,0.01267,0.99991,0.00464,0.00588,-0.00471,0.99997,-0.01258,0.00486,-0.00587,0.80040
5531278257919843,8172000,0.05800,-0.04800,0.00000,-0.14400,0.10800,0.36000,0.00000,0.00000,0.00000,0.00000,-0.00202,0.00211,0.00000,-0.00211,-0.00202,0.99990,-0.01263,-0.00594,0.01265,0.99991,0.00464,0.00588,-0.00471,0.99997,-0.01257,0.00486,-0.00587,0.79966
5531278314866997,56947154,0.10600,0.05600,0.04800,-0.14400,0.10800,0.36000,0.00000,0.00000,0.00000,0.00000,0.00075,-0.00079,0.00000,0.00079,0.00075,0.99994,-0.00214,-0.01060,0.00208,0.99998,-0.00569,0.01062,0.00567,0.99993,-0.00221,-0.00564,-0.01061,0.61929
5531278323924074,9057077,0.10600,0.05600,0.04800,-0.25200,0.18000,0.03600,0.00000,0.00000,0.00000,0.00000,0.01356,-0.01446,0.00000,0.01446,0.01356,0.99991,-0.00766,-0.01058,0.00760,0.99995,-0.00581,0.01062,0.00573,0.99993,-0.00773,-0.00564,-0.01061,0.74834
5531278380843997,56919923,0.02000,-0.01000,0.01000,-0.25200,0.18000,0.03600,0.00000,0.00000,0.00000,0.00000,0.00806,-0.00852,0.00000,0.00852,0.00806,0.99989,-0.01446,-0.00204,0.01446,0.99989,0.00081,0.00202,-0.00084,1.00000,-0.01445,0.00101,-0.00201,0.83697
